CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,sby,apts/housing for rent,6979768722,None,Fully Furnished Studio,https://sfbay.craigslist.org/sby/apa/d/san-jose-fully-furnished-studio/6979768722.html,2019-09-16,08:06,$1980,san jose downtown,True,"(37.3476, -121.887)",None,None
California,sfbay,sby,apts/housing for rent,6979768345,6934512188,"2 bed 1 bath renovated upstairs unit, pool, laundry, parking",https://sfbay.craigslist.org/sby/apa/d/mountain-view-2-bed-1-bath-renovated/6979768345.html,2019-09-16,08:06,$2495,sunnyvale,True,"(37.382483, -122.055415)",2,None
California,sfbay,sby,apts/housing for rent,6974979575,None,"Downtown San Jose 1BR apt, Victorian charm! GE appliances, Huge window",https://sfbay.craigslist.org/sby/apa/d/san-jose-downtown-san-jose-1br-apt/6974979575.html,2019-09-16,08:05,$2395,san jose downtown,True,"(37.336259, -121.889277)",1,784ft2
California,sfbay,sby,apts/housing for rent,6970290811,6960244928,"Mountain View, Cozy Studio Available Furnished/ Unfurnished",https://sfbay.craigslist.org/sby/apa/d/palo-alto-mountain-view-cozy-studio/6970290811.html,2019-09-16,08:04,$1800,mountain view,True,"(37.408323, -122.112178)",None,567ft2
California,sfbay,sby,apts/housing for rent,6975036534,None,Spacious 4 bd. 2.5/ ba. home in Cul-De-Sac for rent!,https://sfbay.craigslist.org/sby/apa/d/santa-clara-spacious-4-bd-25-ba-home-in/6975036534.html,2019-09-16,08:04,$4000,cupertino,True,"(37.354841, -121.974669)",4,1534ft2
California,sfbay,sby,apts/housing for rent,6960090541,None,Beautiful 3/2 House in Desirable Campbell Neighborhood,https://sfbay.craigslist.org/sby/apa/d/campbell-beautiful-3-2-house-in/6960090541.html,2019-09-16,08:04,$4100,campbell,True,"(37.269743, -121.970995)",3,1335ft2
California,sfbay,sby,apts/housing for rent,6961680426,None,Gorgeous 3/2 in The Villages Senior Community in Evergreen,https://sfbay.craigslist.org/sby/apa/d/san-jose-gorgeous-3-2-in-the-villages/6961680426.html,2019-09-16,08:04,$3750,san jose south,True,"(37.290519, -121.763292)",3,1746ft2
California,sfbay,sby,apts/housing for rent,6974989117,None,"Prime Location 3 unit Building, 2 carport's Laundry",https://sfbay.craigslist.org/sby/apa/d/mountain-view-prime-location-3-unit/6974989117.html,2019-09-16,08:03,$2795,mountain view,True,"(37.398001, -122.063241)",2,None
California,sfbay,sby,apts/housing for rent,6976374227,6899517789,SCU 2019/2020 College Rentals - 3 Bed/2 Bed,https://sfbay.craigslist.org/sby/apa/d/santa-clara-scu-college-rentals-3-bed-2/6976374227.html,2019-09-16,08:02,$4800,santa clara,True,"(37.351981, -121.938248)",3,None
California,sfbay,sby,apts/housing for rent,6979764408,None,PEACEFUL COZY 1 BED 1 BATH APT UNIT,https://sfbay.craigslist.org/sby/apa/d/san-francisco-peaceful-cozy-1-bed-1/6979764408.html,2019-09-16,08:01,$3000,San Francisco,True,"(37.804801, -122.412513)",1,611ft2
California,sfbay,sby,apts/housing for rent,6960141025,None,Spacious Evergreen Home with Fenced Pool,https://sfbay.craigslist.org/sby/apa/d/san-jose-spacious-evergreen-home-with/6960141025.html,2019-09-16,08:00,$4100,san jose east,True,"(37.307378, -121.760346)",4,1898ft2
California,sfbay,sby,apts/housing for rent,6979757607,6248085983,YOU'LL LOVE LIVING IN THIS 1 Bed / 1 Bath APARTMENT,https://sfbay.craigslist.org/sby/apa/d/cupertino-youll-love-living-in-this-1/6979757607.html,2019-09-16,07:53,$2100,cupertino,True,"(37.321913, -122.05431)",1,None
California,sfbay,sby,apts/housing for rent,6979756127,6965785950,Lovely Clean Quiet Cambrian Park 95124 Home,https://sfbay.craigslist.org/sby/apa/d/san-jose-lovely-clean-quiet-cambrian/6979756127.html,2019-09-16,07:51,$3500,willow glen / cambrian,True,"(37.261143, -121.911666)",3,1800ft2
California,sfbay,sby,apts/housing for rent,6976820602,None,Spacious upstairs unit,https://sfbay.craigslist.org/sby/apa/d/san-jose-spacious-upstairs-unit/6976820602.html,2019-09-16,07:48,$1825,san jose west,True,"(37.312845, -121.94775)",1,640ft2
California,sfbay,sby,apts/housing for rent,6979751042,6820102017,!!! Los Gatos 1 Bedroom coming soon... Available 10/1,https://sfbay.craigslist.org/sby/apa/d/los-gatos-los-gatos-1-bedroom-coming/6979751042.html,2019-09-16,07:47,$2395,los gatos,True,"(37.23571, -121.968176)",1,640ft2
California,sfbay,sby,apts/housing for rent,6979746914,4851208240,2 bath - InUnit Laundry - Move-in Bonus - 1/2 month free,https://sfbay.craigslist.org/sby/apa/d/2-bath-inunit-laundry-move-in-bonus/6979746914.html,2019-09-16,07:43,$3195,los gatos,True,"(37.225871, -121.986106)",2,None
California,sfbay,sby,apts/housing for rent,6979747673,6959464285,Villa Cortina - Luxury 1 bedroom condo,https://sfbay.craigslist.org/sby/apa/d/san-jose-villa-cortina-luxury-1-bedroom/6979747673.html,2019-09-16,07:42,$2500,san jose west,True,"(37.312942, -121.950068)",1,692ft2
California,sfbay,sby,apts/housing for rent,6973482724,None,695 Buddlawn Way: Available Now!,https://sfbay.craigslist.org/sby/apa/d/campbell-695-buddlawn-way-available-now/6973482724.html,2019-09-16,07:41,$3650,campbell,True,"(37.279848, -121.961733)",3,1120ft2
California,sfbay,sby,apts/housing for rent,6979742314,4714096838,LOS GATOS LIFE... Light filled 2nd floor 2Bd-2Ba w/ wash/dry,https://sfbay.craigslist.org/sby/apa/d/los-gatos-life-light-filled-2nd-floor/6979742314.html,2019-09-16,07:36,$3250,los gatos,True,"(37.235664, -121.968268)",2,900ft2
California,sfbay,sby,apts/housing for rent,6970601145,None,"Large 1BR 1BA apt in Garden Setting, Plush carpeting, Generous storage",https://sfbay.craigslist.org/sby/apa/d/san-jose-large-1br-1ba-apt-in-garden/6970601145.html,2019-09-16,07:26,$2150,willow glen / cambrian,True,"(37.309039, -121.913866)",1,700ft2
California,sfbay,sby,apts/housing for rent,6975014449,6630133110,Beautiful/quiet  3br 2bth home,https://sfbay.craigslist.org/sby/apa/d/san-jose-beautiful-quiet-3br-2bth-home/6975014449.html,2019-09-16,07:24,$3000,san jose east,True,"(37.34089, -121.794312)",3,None
California,sfbay,sby,apts/housing for rent,6975340169,None,1 Bed 1 Bath Willow Glen Ask about move in special,https://sfbay.craigslist.org/sby/apa/d/san-jose-1-bed-1-bath-willow-glen-ask/6975340169.html,2019-09-16,07:23,$1895,san jose south,True,"(37.311734, -121.904377)",1,None
California,sfbay,sby,apts/housing for rent,6966993609,6958707937,独立屋出租（2017中装修）,https://sfbay.craigslist.org/sby/apa/d/santa-clara-2017/6966993609.html,2019-09-16,07:21,$3599,santa clara,True,"(37.367741, -121.98337)",2,1000ft2
California,sfbay,sby,apts/housing for rent,6979730387,4600514125,"Palo Alto 3BR1Ba 2Car Garage Single Family Home, Walk to Schools, Park",https://sfbay.craigslist.org/sby/apa/d/palo-alto-3br1ba-2car-garage-single/6979730387.html,2019-09-16,07:21,$4975,Palo Alto,False,"(37.405939, -122.126474)",3,1211ft2
California,sfbay,sby,apts/housing for rent,6979703742,6827201435,🚩READY TO MOVE IN🚩 1 BATHROOM AND 1 BEDROOM 🚩,https://sfbay.craigslist.org/sby/apa/d/san-jose-ready-to-move-in-1-bathroom/6979703742.html,2019-09-16,07:19,$1900,san jose downtown,True,"(37.3249, -121.9153)",1,800ft2
California,sfbay,sby,apts/housing for rent,6976117599,None,Fantastic Location with Beautiful Views!!!,https://sfbay.craigslist.org/sby/apa/d/san-jose-fantastic-location-with/6976117599.html,2019-09-16,07:19,$1585,san jose downtown,True,"(37.3066, -122.0002)",1,None
California,sfbay,sby,apts/housing for rent,6962735032,None,Nicely remodeled 3 bedroom 2 bath impeccable Gym / Workout Room,https://sfbay.craigslist.org/sby/apa/d/los-angeles-nicely-remodeled-3-bedroom/6962735032.html,2019-09-16,07:19,$850,California,True,"(34.1145, -118.1929)",5,1600ft2
California,sfbay,sby,apts/housing for rent,6979726658,6966535296,2 Bedroom/1 Bathroom with parking for 2 car,https://sfbay.craigslist.org/sby/apa/d/santa-clara-2-bedroom-1-bathroom-with/6979726658.html,2019-09-16,07:16,$2195,santa clara,True,"(37.362441, -121.963669)",2,None
California,sfbay,sby,apts/housing for rent,6970551118,None,"Dark cabinets! Must see 1BR apt, Washer & Dryer inside, A/C comfort",https://sfbay.craigslist.org/sby/apa/d/santa-clara-dark-cabinets-must-see-1br/6970551118.html,2019-09-16,07:12,$2650,santa clara,True,"(37.339879, -121.98663)",1,688ft2
California,sfbay,sby,apts/housing for rent,6976897379,6885595623,Furnished 2BR Garden Alameda Townhome w/ Gym near SAP Center,https://sfbay.craigslist.org/sby/apa/d/san-jose-furnished-2br-garden-alameda/6976897379.html,2019-09-16,07:11,$3890,san jose downtown,True,"(37.3249, -121.9153)",2,980ft2
California,sfbay,sby,apts/housing for rent,6974823551,None,Move In Special don't miss out book your tour Now!,https://sfbay.craigslist.org/sby/apa/d/milpitas-move-in-special-dont-miss-out/6974823551.html,2019-09-16,07:11,$3127,milpitas,True,"(37.414722, -121.902085)",2,1078ft2
California,sfbay,sby,apts/housing for rent,6964974613,6949273167,Large 1BR/1BA with 2 walk-in closets & large private backyard,https://sfbay.craigslist.org/sby/apa/d/santa-clara-large-1br-1ba-with-2-walk/6964974613.html,2019-09-16,07:10,$2300,santa clara,True,"(37.347593, -121.99944)",1,750ft2
California,sfbay,sby,apts/housing for rent,6979720744,6949273167,Large 1BR/1BA with 2 walk-in closets & large private backyard,https://sfbay.craigslist.org/sby/apa/d/santa-clara-large-1br-1ba-with-2-walk/6979720744.html,2019-09-16,07:09,$2300,santa clara,True,"(37.347558, -121.999397)",1,750ft2
California,sfbay,sby,apts/housing for rent,6979717106,None,Junior 1 bedroom for rent,https://sfbay.craigslist.org/sby/apa/d/santa-clara-junior-1-bedroom-for-rent/6979717106.html,2019-09-16,07:05,$1700,santa clara,True,"(37.3483, -121.9844)",1,440ft2
California,sfbay,sby,apts/housing for rent,6972969477,None,"3BD + Large Loft /2.5BA Single Family Home, great commute location!",https://sfbay.craigslist.org/sby/apa/d/alviso-3bd-large-loft-25ba-single/6972969477.html,2019-09-16,07:03,$4295,san jose north,True,"(37.42239, -121.975365)",4,2195ft2
California,sfbay,sby,apts/housing for rent,6967905451,None,"Studio with High-end Details, Deluxe kitchen, In-home Washer/Dryer",https://sfbay.craigslist.org/sby/apa/d/san-jose-studio-with-high-end-details/6967905451.html,2019-09-16,07:00,$2350,san jose downtown,True,"(37.331388, -121.887164)",None,496ft2
California,sfbay,sby,apts/housing for rent,6979708950,6916878687,Townhouse in San Jose - ready to move in,https://sfbay.craigslist.org/sby/apa/d/san-jose-townhouse-in-san-jose-ready-to/6979708950.html,2019-09-16,06:54,$2595,san jose east,True,"(37.295316, -121.752951)",2,1223ft2
California,sfbay,sby,apts/housing for rent,6976445688,None,2x2.5 Washer Dryer in unit/2 STory + 2 assigned parking!👚 👗 👖,https://sfbay.craigslist.org/sby/apa/d/campbell-2x25-washer-dryer-in-unit-2/6976445688.html,2019-09-16,06:45,$3250,Campbell,True,"(37.285011, -121.935116)",2,1040ft2
California,sfbay,sby,apts/housing for rent,6971648039,None,Mountain View- 2B/2B Perfect for Roommates!,https://sfbay.craigslist.org/sby/apa/d/mountain-view-mountain-view-2b-2b/6971648039.html,2019-09-16,06:41,$3560,None,True,"(37.39656, -122.093993)",2,947ft2
California,sfbay,sby,apts/housing for rent,6976053713,4822548088,$$$$$ Promo. Furnished house all inclusive. 4B 2B newer expensive home,https://sfbay.craigslist.org/sby/apa/d/promo-furnished-house-all-inclusive-4b/6976053713.html,2019-09-16,06:32,$3999,san jose south,True,"(37.332631, -121.867561)",4,2520ft2
California,sfbay,sby,apts/housing for rent,6971387380,None,Beautiful Home For Rent,https://sfbay.craigslist.org/sby/apa/d/campbell-beautiful-home-for-rent/6971387380.html,2019-09-16,06:27,$3595,campbell,True,"(37.272343, -121.939767)",3,None
California,sfbay,sby,apts/housing for rent,6961170942,None,Move in Special! $500 of move in,https://sfbay.craigslist.org/sby/apa/d/san-jose-move-in-special-500-of-move-in/6961170942.html,2019-09-16,06:26,$2395,Willow Glen Area,True,"(37.308028, -121.915341)",1,810ft2
California,sfbay,sby,apts/housing for rent,6979688044,6971775334,AVAILABLE NOW!,https://sfbay.craigslist.org/sby/apa/d/san-jose-available-now/6979688044.html,2019-09-16,06:23,$850,san jose west,True,"(37.3108, -121.9623)",1,None
California,sfbay,sby,apts/housing for rent,6979685627,None,Great Monta Vista for Rent,https://sfbay.craigslist.org/sby/apa/d/cupertino-great-monta-vista-for-rent/6979685627.html,2019-09-16,06:20,$4200,cupertino,True,"(37.320942, -122.058672)",3,2100ft2
California,sfbay,sby,apts/housing for rent,6975029333,None,"Cupertino 2BR apt, Garden view! Wood-style flooring, Stainless kitchen",https://sfbay.craigslist.org/sby/apa/d/cupertino-cupertino-2br-apt-garden-view/6975029333.html,2019-09-16,06:07,$2895,cupertino,True,"(37.308206, -122.033456)",2,840ft2
California,sfbay,sby,apts/housing for rent,6972407788,None,"Assigned Neighborhood Schools:, BBQ/Picnic Area, Playground",https://sfbay.craigslist.org/sby/apa/d/milpitas-assigned-neighborhood-schools/6972407788.html,2019-09-16,06:03,$2775,milpitas,True,"(37.42739, -121.881369)",2,934ft2
California,sfbay,sby,apts/housing for rent,6965168580,None,"ahh... Relax poolside! Los Gatos 1BR apt, Modern kitchen, NEW features",https://sfbay.craigslist.org/sby/apa/d/san-jose-ahh-relax-poolside-los-gatos/6965168580.html,2019-09-16,05:59,$2250,los gatos,True,"(37.246647, -121.950183)",1,570ft2
California,sfbay,sby,apts/housing for rent,6979667769,None,1 bed / 1 bath with private yard with garage,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-1-bed-1-bath-with-private/6979667769.html,2019-09-16,05:48,$2500,sunnyvale,True,"(37.379509, -122.035893)",None,None
California,sfbay,sby,apts/housing for rent,6975040602,None,"Studio apt with Deluxe kitchen! Very tall ceiling, Washer/Dryer inside",https://sfbay.craigslist.org/sby/apa/d/san-jose-studio-apt-with-deluxe-kitchen/6975040602.html,2019-09-16,05:45,$2350,san jose downtown,True,"(37.331388, -121.887164)",None,496ft2
California,sfbay,sby,apts/housing for rent,6975942584,6903437955,5 year old 4 bed/ 4 bath Single Family House with Los Gatos schools,https://sfbay.craigslist.org/sby/apa/d/san-jose-5-year-old-4-bed-4-bath-single/6975942584.html,2019-09-16,05:44,$5300,los gatos,True,"(37.220176, -121.907355)",4,2393ft2
California,sfbay,sby,apts/housing for rent,6977966393,None,1x1 in Campbell! New  Home awaits at Pruneyard West🍖 🐩 NePricingng!,https://sfbay.craigslist.org/sby/apa/d/campbell-1x1-in-campbell-new-home/6977966393.html,2019-09-16,05:15,$2355,Campbell,True,"(37.285011, -121.935116)",1,672ft2
California,sfbay,sby,apts/housing for rent,6975339817,None,Short term lease Only 1 Bed 1 Bath Sunnyvale,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-short-term-lease-only-1-bed-1/6975339817.html,2019-09-16,05:13,$2500,sunnyvale,True,"(37.339107, -122.041634)",1,None
California,sfbay,sby,apts/housing for rent,6968129970,None,"Tons of closets! LUX kitchen, Open living rm, NEW appliances, 1BR apt",https://sfbay.craigslist.org/sby/apa/d/san-jose-tons-of-closets-lux-kitchen/6968129970.html,2019-09-16,04:56,$2250,los gatos,True,"(37.246647, -121.950183)",1,570ft2
California,sfbay,sby,apts/housing for rent,6966597933,None,"Enjoy garden view! Your 2BR apt, Cool Pool, LUX kitchen, Bright rooms",https://sfbay.craigslist.org/sby/apa/d/cupertino-enjoy-garden-view-your-2br/6966597933.html,2019-09-16,04:51,$2895,cupertino,True,"(37.308206, -122.033456)",2,840ft2
California,sfbay,sby,apts/housing for rent,6979641211,None,Beautiful Montebello Complex - Move in Now,https://sfbay.craigslist.org/sby/apa/d/cupertino-beautiful-montebello-complex/6979641211.html,2019-09-16,04:37,$2750,cupertino,True,"(37.318, -122.0449)",1,852ft2
California,sfbay,sby,apts/housing for rent,6979630874,None,"Beautiful wood floors, to the upscale stainless steel appliances",https://sfbay.craigslist.org/sby/apa/d/san-jose-beautiful-wood-floors-to-the/6979630874.html,2019-09-16,04:23,$1800,"Downtown, San Jose, CA",True,"(37.3329, -121.8916)",1,None
California,sfbay,sby,apts/housing for rent,6963718672,None,Move in Special - $500 off move in!,https://sfbay.craigslist.org/sby/apa/d/san-jose-move-in-special-off-move-in/6963718672.html,2019-09-16,04:21,$2395,Willow Glen Area,True,"(37.308028, -121.915341)",1,810ft2
California,sfbay,sby,apts/housing for rent,6965831250,None,Mountain View - Brand New Price Change! You Can't Beat This!,https://sfbay.craigslist.org/sby/apa/d/mountain-view-mountain-view-brand-new/6965831250.html,2019-09-16,04:16,$3400,Mountain View,True,"(37.39656, -122.093993)",2,947ft2
California,sfbay,sby,apts/housing for rent,6977974532,None,1x1 in Campbell🔊🔊Pick up your phone while it lasts!📞📞📞,https://sfbay.craigslist.org/sby/apa/d/campbell-1x1-in-campbellpick-up-your/6977974532.html,2019-09-16,04:08,$2355,Campbell,True,"(37.285011, -121.935116)",1,672ft2
California,sfbay,sby,apts/housing for rent,6975077208,None,"BBQ picnic area, You'll love it here! Wow 2BR 2BA apt, Modern kitchen",https://sfbay.craigslist.org/sby/apa/d/los-altos-bbq-picnic-area-youll-love-it/6975077208.html,2019-09-16,03:49,$3495,mountain view,True,"(37.400633, -122.102777)",2,1100ft2
California,sfbay,sby,apts/housing for rent,6965905644,None,"Large Closets, Carport, Carpeting",https://sfbay.craigslist.org/sby/apa/d/milpitas-large-closets-carport-carpeting/6965905644.html,2019-09-16,03:47,$2775,milpitas,True,"(37.42739, -121.881369)",2,934ft2
California,sfbay,sby,apts/housing for rent,6979628061,6643408581,"House for rent, 543 Marsh Road, Menlo Park, CA 94025",https://sfbay.craigslist.org/sby/apa/d/menlo-park-house-for-rent-543-marsh/6979628061.html,2019-09-16,03:33,$3300,"menlo park, ca",True,"(37.4396, -122.1864)",2,740ft2
California,sfbay,sby,apts/housing for rent,6972180640,None,"Luxurious kitchen! NEW appliances, Prime Los Gatos area, 1BR 1BA apt",https://sfbay.craigslist.org/sby/apa/d/san-jose-luxurious-kitchen-new/6972180640.html,2019-09-16,03:16,$2250,los gatos,True,"(37.246647, -121.950183)",1,570ft2
California,sfbay,sby,apts/housing for rent,6976478404,None,2x2.5 Lease this amazing unit now~!YOu will not regret it! 🔐✅,https://sfbay.craigslist.org/sby/apa/d/campbell-2x25-lease-this-amazing-unit/6976478404.html,2019-09-16,02:49,$3250,Campbell,True,"(37.285011, -121.935116)",2,1040ft2
California,sfbay,sby,apts/housing for rent,6975037223,None,"SAY YES TO YOUR NEW APARTMENT HOME, MOVE IN SPECIALS*!!",https://sfbay.craigslist.org/sby/apa/d/milpitas-say-yes-to-your-new-apartment/6975037223.html,2019-09-16,02:48,$2500,milpitas,True,"(37.414722, -121.902085)",1,711ft2
California,sfbay,sby,apts/housing for rent,6966579805,None,"High Ceilings, Wow! Luxurious 1BR 1BA Loft apt, In-home Washer/Dryer",https://sfbay.craigslist.org/sby/apa/d/san-jose-high-ceilings-wow-luxurious/6966579805.html,2019-09-16,02:41,$2650,san jose downtown,True,"(37.331388, -121.887164)",1,607ft2
California,sfbay,sby,apts/housing for rent,6970740901,None,"Luxurious amenities, Bright rooms! 2BR 2BA apt, Mountain View area",https://sfbay.craigslist.org/sby/apa/d/los-altos-luxurious-amenities-bright/6970740901.html,2019-09-16,02:33,$3495,mountain view,True,"(37.400633, -122.102777)",2,1100ft2
California,sfbay,sby,apts/housing for rent,6973969174,6197062681,Upstairs 2br in Downtown San Jose,https://sfbay.craigslist.org/sby/apa/d/san-jose-upstairs-2br-in-downtown-san/6973969174.html,2019-09-16,02:26,$1900,san jose downtown,True,"(37.340631, -121.890993)",2,587ft2
California,sfbay,sby,apts/housing for rent,6966675107,None,$1000.00 off Move in!!  Call now! Near VTA lightrail,https://sfbay.craigslist.org/sby/apa/d/san-jose-off-move-in-call-now-near-vta/6966675107.html,2019-09-16,02:17,$1995,Willow Glen Area,True,"(37.308028, -121.915341)",None,522ft2
California,sfbay,sby,apts/housing for rent,6966738907,None,"Luxurious + spacious 2BR apt, Kitchen well-equipped, Downtown San Jose",https://sfbay.craigslist.org/sby/apa/d/san-jose-luxurious-spacious-2br-apt/6966738907.html,2019-09-16,02:02,$3600,san jose downtown,True,"(37.336653, -121.888042)",2,1226ft2
California,sfbay,sby,apts/housing for rent,6971595212,None,Mountain View-  Congrats! Your Search is Over!,https://sfbay.craigslist.org/sby/apa/d/mountain-view-mountain-view-congrats/6971595212.html,2019-09-16,01:57,$3560,None,True,"(37.39656, -122.093993)",2,947ft2
California,sfbay,sby,apts/housing for rent,6977203509,6958108758,Elegant and bright home near Santana Row,https://sfbay.craigslist.org/sby/apa/d/san-jose-elegant-and-bright-home-near/6977203509.html,2019-09-16,01:49,$5250,san jose west,True,"(37.327881, -121.976944)",4,2500ft2
California,sfbay,sby,apts/housing for rent,6968258376,None,"Stainless Appliances, Washer/Dryer, Cable Ready",https://sfbay.craigslist.org/sby/apa/d/milpitas-stainless-appliances-washer/6968258376.html,2019-09-16,01:40,$2775,milpitas,True,"(37.42739, -121.881369)",2,934ft2
California,sfbay,sby,apts/housing for rent,6976605418,None,"0 Bed - 1 Bath, Studio Alert!!!! Don't Miss Out!",https://sfbay.craigslist.org/sby/apa/d/campbell-0-bed-1-bath-studio-alert-dont/6976605418.html,2019-09-16,01:38,$1930,None,True,"(37.276743, -121.953628)",None,395ft2
California,sfbay,sby,apts/housing for rent,6970630827,None,"Your kitchen has it all! Spacious 3BR apt, Bright rooms, Huge closets",https://sfbay.craigslist.org/sby/apa/d/los-altos-your-kitchen-has-it-all/6970630827.html,2019-09-16,01:25,$4095,mountain view,True,"(37.400633, -122.102777)",3,1300ft2
California,sfbay,sby,apts/housing for rent,6976394753,None,"**SAVE $1200** Ask us how! Your1BR apt awaits, Near Apple Spaceship",https://sfbay.craigslist.org/sby/apa/d/santa-clara-save-1200-ask-us-how/6976394753.html,2019-09-16,00:56,$2195,santa clara,True,"(37.337841, -121.978369)",1,650ft2
California,sfbay,sby,apts/housing for rent,6971018620,6925693627,Beautiful condo recent remodel - 2 Bedrooms & 2 Full Bath - 975ft²,https://sfbay.craigslist.org/sby/apa/d/san-jose-beautiful-condo-recent-remodel/6971018620.html,2019-09-16,00:52,$2600,None,True,"(37.375126, -121.849558)",2,975ft2
California,sfbay,sby,apts/housing for rent,6976624211,None,"1 Bed - 1 Bath, Spacious Closet, Large Kitchen w/ Breakfast Bar",https://sfbay.craigslist.org/sby/apa/d/campbell-1-bed-1-bath-spacious-closet/6976624211.html,2019-09-16,00:38,$2270,None,True,"(37.276743, -121.953628)",1,665ft2
California,sfbay,sby,apts/housing for rent,6968905788,6737795766,"5 bdrms, 2.5 baths. Remodeled. Very large back-yard, Great location.",https://sfbay.craigslist.org/sby/apa/d/san-jose-5-bdrms-25-baths-remodeled/6968905788.html,2019-09-16,00:24,$4000,san jose east,True,"(37.359899, -121.835595)",5,1900ft2
California,sfbay,sby,apts/housing for rent,6968793626,None,Gorgeous condominium in the heart of Silicon Valley,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-gorgeous-condominium-in-the/6968793626.html,2019-09-16,00:22,$3700,sunnyvale,True,"(37.3502, -122.0349)",2,1120ft2
California,sfbay,sby,apts/housing for rent,6966707552,None,"2BR apt w/ Plenty Storage, Deluxe kitchen, Close to work! NEW features",https://sfbay.craigslist.org/sby/apa/d/santa-clara-2br-apt-plenty-storage/6966707552.html,2019-09-16,00:21,$2675,santa clara,True,"(37.339879, -121.98663)",2,876ft2
California,sfbay,sby,apts/housing for rent,6979608075,None,Morgan Hill Ranch for your horses and personal living,https://sfbay.craigslist.org/sby/apa/d/morgan-hill-morgan-hill-ranch-for-your/6979608075.html,2019-09-16,00:12,$3650,morgan hill,True,"(37.1353, -121.6501)",3,1900ft2
California,sfbay,sby,apts/housing for rent,6963925906,None,Limited availability- Act now  $500 off August Move in's,https://sfbay.craigslist.org/sby/apa/d/san-jose-limited-availability-act-now/6963925906.html,2019-09-16,00:10,$2295,Willow Glen Area,True,"(37.308028, -121.915341)",1,810ft2
California,sfbay,sby,apts/housing for rent,6970767198,None,"Cupertino, 1room, $950, De Anza (Walking dist), Apple near by",https://sfbay.craigslist.org/sby/apa/d/cupertino-cupertino-1room-950-de-anza/6970767198.html,2019-09-15,23:51,$950,cupertino,True,"(37.318, -122.0449)",1,500ft2
California,sfbay,sby,apts/housing for rent,6978315983,None,"Sunnyvale, 2/1bath, 4-plex, $2550, upgraded,  walking to school",https://sfbay.craigslist.org/sby/apa/d/sunnyvale-sunnyvale-2-1bath-4-plex-2550/6978315983.html,2019-09-15,23:50,$2550,sunnyvale,True,"(37.3764, -122.0238)",None,900ft2
California,sfbay,sby,apts/housing for rent,6970750595,None,"Sunnyvale, 3bed/2bath, 4-Plex, Owner's unit, upgraded, convenient plac",https://sfbay.craigslist.org/sby/apa/d/sunnyvale-sunnyvale-3bed-2bath-4-plex/6970750595.html,2019-09-15,23:50,$3700,sunnyvale,True,"(37.3764, -122.0238)",3,1500ft2
California,sfbay,sby,apts/housing for rent,6970538421,None,"NEW flooring throughout, LUX kitchen, Must see 1BR apt, Large closets",https://sfbay.craigslist.org/sby/apa/d/santa-clara-new-flooring-throughout-lux/6970538421.html,2019-09-15,23:46,$2195,santa clara,True,"(37.337841, -121.978369)",1,650ft2
California,sfbay,sby,apts/housing for rent,6959339332,6843927886,1 Bedroom 1 bath - San Jose near Saratoga,https://sfbay.craigslist.org/sby/apa/d/san-jose-1-bedroom-1-bath-san-jose-near/6959339332.html,2019-09-15,23:43,$1900,san jose south,True,"(37.298442, -121.984169)",1,None
California,sfbay,sby,apts/housing for rent,6976684223,5509503009,"One bedroom, great location",https://sfbay.craigslist.org/sby/apa/d/one-bedroom-great-location/6976684223.html,2019-09-15,23:39,$2400,mountain view,True,"(37.396526, -122.088474)",1,None
California,sfbay,sby,apts/housing for rent,6964040084,None,Mountain View- A Price You Just Can't Pass Up!,https://sfbay.craigslist.org/sby/apa/d/mountain-view-mountain-view-price-you/6964040084.html,2019-09-15,23:36,$3429,None,True,"(37.39656, -122.093993)",2,947ft2
California,sfbay,sby,apts/housing for rent,6979605156,None,Beautifully SFH at Blossom Hill Community,https://sfbay.craigslist.org/sby/apa/d/san-jose-beautifully-sfh-at-blossom/6979605156.html,2019-09-15,23:36,$3350,san jose south,True,"(37.247772, -121.814605)",3,1546ft2
California,sfbay,sby,apts/housing for rent,6976630374,None,2Bx2.5Bath Plank Flooring available w Washer Dryer and Extra Parking!,https://sfbay.craigslist.org/sby/apa/d/campbell-2bx25bath-plank-flooring/6976630374.html,2019-09-15,23:35,$3250,Campbell,True,"(37.285011, -121.935116)",2,1040ft2
California,sfbay,sby,apts/housing for rent,6977469297,None,Spacious and Cozy 2br - 1070ft2 - Great Floorplan 1 level Duplex,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-spacious-and-cozy-2br-ft2/6977469297.html,2019-09-15,23:32,$2720,sunnyvale,True,"(37.3886, -122.0177)",2,1070ft2
California,sfbay,sby,apts/housing for rent,6974578288,6963960617,Private furnished room for rent in Sunnyvale,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-private-furnished-room-for/6974578288.html,2019-09-15,23:29,$1250,sunnyvale,True,"(37.3502, -122.0349)",1,None
